"Time","<i>0</i>","<i>1.00294e-11</i>","<i>-4.28102e-12</i>","<i>-3.71718e-11</i>"
1.0007138439606356,0,0.089584019841064608,61.721731695078347,0.24006461658399775
1.0007238439606356,0,0.090835533240258948,61.721730833776761,0.24003866130115861
1.0007338439606357,0,0.092086903197747594,61.721729968684258,0.24001232679636786
1.0007438439606358,0,0.093338127737446555,61.721729100182955,0.23998561310579208
1.0007538439606358,0,0.09458920488350149,61.721728228644238,0.23995852026717063
1.0007638439606359,0,0.095840132660290844,61.72172735442858,0.2399310483197136
1.000773843960636,0,0.097090909092428887,61.721726477885383,0.23990319730401427
1.000783843960636,0,0.098341532204768919,61.721725599352773,0.23987496726204444
1.0007938439606361,0,0.099592000022392185,61.721724719157478,0.23984635823702166
1.0008038439606362,0,0.10084231057066761,61.721723837614732,0.23981737027340699
