"Time","<i>0</i>","<i>-3.33067e-16</i>","<i>-2.64e-08</i>","<i>-9.90585e-12</i>"
1.0006600000000212,0.16511646118810536,0,0.058729232381020749,6.5461858666571171e-05
1.0006700000000213,0.16759471421078737,0,0.05863768165633948,6.5600878441212277e-05
1.0006800000000213,0.17007190861416807,0,0.058545734358802795,6.5739518686993653e-05
1.0006900000000214,0.17254802875094125,0,0.058453391102540164,6.5877778502192175e-05
1.0007000000000215,0.17502305898058637,0,0.05836065250413789,6.6015656991880167e-05
1.0007100000000215,0.1774969836694674,0,0.058267519182649198,6.6153153258844771e-05
1.0007200000000216,0.17996978719093135,0,0.058173991759568,6.629026641495385e-05
1.0007300000000217,0.18244145392537936,0,0.058080070858798447,6.6426995570368255e-05
1.0007400000000217,0.1849119682604769,0,0.057985757106717412,6.6563339839974256e-05
1.0007500000000218,0.18738131459108473,0,0.057891051132078764,6.6699298340594043e-05
1.0007600000000219,0.18984947731946938,0,0.057795953566089714,6.6834870191184725e-05
1.0007700000000219,0.19231644085537364,0,0.05770046504243307,6.6970054515192806e-05
1.000780000000022,0.19478218961611501,0,0.057604586197194885,6.7104850438292243e-05
1.0007900000000221,0.19724670802668426,0,0.057508317668845524,6.7239257085162374e-05
1.0008000000000221,0.19970998051984359,0,0.057411660098272067,6.7373273589061325e-05
1.0008100000000222,0.20217199153622523,0,0.057314614128774734,6.7506899080578081e-05
1.0008200000000222,0.20463272552442946,0,0.057217180406059276,6.7640132696521194e-05
1.0008300000000223,0.20709216694112306,0,0.057119359578228127,6.7772973573840267e-05
1.0008400000000224,0.20955030025113736,0,0.057021152295769109,6.7905420856315124e-05
1.0008500000000224,0.21200710992756636,0,0.056922559211583429,6.8037473684505925e-05
1.0008600000000225,0.21446258045186492,0,0.056823580980964385,6.8169131206873929e-05
1.0008700000000226,0.21691669631394669,0,0.056724218261590388,6.8300392574369151e-05
1.0008800000000226,0.21936944201225433,0,0.056624471713474386,6.8431256936960866e-05
1.0008900000000227,0.22182080205396845,0,0.056524341999001894,6.8561723452334467e-05
1.0009000000000228,0.224270760954939,0,0.056423829782935871,6.869179127702342e-05
1.0009100000000228,0.22671930323989403,0,0.056322935732436546,6.882145957314012e-05
1.0009200000000229,0.22916641344250968,0,0.056221660516968509,6.895072750315312e-05
1.000930000000023,0.23161207610550794,0,0.056120004808407259,6.9079594231906405e-05
