"Time","—","—","—","—","—","—"
1.0467500000000372,326.28190767871587,-75.932567947569197,63.932869917045863,-15.302015543040426,63.911573886551885,15.39071989392237
1.0467600000000372,324.00883548763863,-84.843687070383041,63.277567845166779,-16.81984215369112,63.137835397479023,17.336995812297296
1.0467700000000373,321.48474943796549,-93.686983447903827,62.584935023608367,-18.312331407708463,62.302666571111502,19.250800285285123
1.0467800000000373,318.71166724546492,-102.45538788431429,61.856063023470085,-19.778756089187933,61.407594753927846,21.130050443301492
1.0467900000000374,315.69180566961205,-111.141891051269,61.092043818377618,-21.218440035020127,60.454223762680762,22.972741340076091
1.0468000000000375,312.42757874154506,-119.73954909104407,60.293967201982412,-22.630756892201951,59.444229643630294,24.77694897567136
1.0468100000000375,308.92159583432601,-128.24148916735106,59.462918321450729,-24.015128738028444,58.379356308894643,26.540833079741947
1.0468200000000376,305.1766595770477,-136.64091495937691,58.599975334517076,-25.371024571837651,57.261411063870142,28.262639650345648
1.0468300000000377,301.19576361445473,-144.93111209465894,57.706207197052933,-26.697958687410143,56.092260039794979,29.9407032444444
1.0468400000000377,296.98209021386987,-153.10545351645135,56.782671587455937,-27.995488935507325,54.873823545604651,31.573449017059126
1.0468500000000378,292.53900772133829,-161.157404781293,55.830412973494681,-29.263214886369695,53.608071353251354,33.159394506859172
1.0468600000000379,287.8700678690231,-169.08052928254185,54.850460826559072,-30.500775902284325,52.297017930635555,34.697151166775086
1.0468700000000379,282.97900293600497,-176.86849339569926,53.843827987565021,-31.707849130570537,50.942717636228949,36.185425639018824
1.046880000000038,277.86972276475592,-184.51507154141308,52.811509188050636,-32.884147427522805,49.547259889352752,37.623020774673947
1.0468900000000381,272.54631163567001,-192.01415116210993,51.754479729283545,-34.029417223990094,48.112764329919038,39.008836398781312
1.0469000000000381,267.01302500215309,-199.35973760828088,50.673694321477129,-35.143436343361415,46.641375981244892,40.341869822586958
1.0469100000000382,261.27428608887794,-206.54595893051186,49.570086084492068,-36.226011782767507,45.135260429312666,41.62121610533849
1.0469200000000383,255.33468235592613,-213.56707057343084,48.444565710682419,-37.276977468301006,43.596599031577234,42.846068068712285
